# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2298647944063443,4.768732601458834,4.503995738863719,0.0681278686949455,3.657777308543348,-1.4049766540324065,-0.000738597724812297,0.0,-0.15433760457060824,0.0
 1.2371187588430803,4.7951870398806715,4.504026677756824,0.0670083092001393,3.63601541523314,-3.0000000000000306,-0.0007508992197987816,0.0,-0.15597916240795004,0.0
 1.2444148774775174,4.821635972207349,4.5040570848655035,0.06587026672671074,3.6141270593298285,-3.0,-0.0007635860386677927,0.0,-0.157663443949001,0.0
 1.2517530168693174,4.848076151049166,4.504086948011489,0.06471331039802174,3.5921126411544284,-3.00000000000003,-0.0007766676880445789,0.0,-0.15939173745461055,0.0
 1.2591330447477496,4.874504329016418,4.50411625501651,0.06353699493201498,3.569972557519132,-2.99999999999997,-0.0007901613640726331,0.0,-0.1611653826469124,0.0
 1.2665548300010596,4.900917258719403,4.504144993702299,0.06234086007174205,3.547707201759202,-2.9999999999999702,-0.0008040801514873877,0.0,-0.1629857766708802,0.0
 1.2740182426662028,4.92731169276842,4.504173151890584,0.0611244299618984,3.525316963763773,-2.9999999999999702,-0.0008184444555424371,0.0,-0.16485436800811756,0.0
 1.2815231539189496,4.953684383773764,4.504200717403099,0.05988721256036983,3.5028022300055324,-3.0000000000000298,-0.0008332723997396257,0.0,-0.16677267131445644,0.0
 1.289069436064371,4.980032084345735,4.504227678061572,0.05862869892848529,3.4801633835692676,-3.0000000000000293,-0.0008485764567637155,0.0,-0.16874226038431114,0.0
 1.2966569625277014,5.00635154709463,4.504254021687736,0.05734836256233716,3.457400804179277,-2.9999999999999414,-0.0008643815619019131,0.0,-0.1707647757934472,0.0
 1.3042856078455927,5.032639524630746,4.50427973610332,0.056045658655019724,3.434514868225603,-3.0000000000000293,-0.0008807051263703687,0.0,-0.17284192957324537,0.0
 1.3119552476577638,5.0588927695643795,4.504304809130055,0.05472002331075227,3.41150594878909,-2.9999999999999423,-0.0008975730532354915,0.0,-0.17497550427644284,0.0
 1.3196657586990526,5.08510803450583,4.504329228589672,0.0533708727530737,3.388374415665224,-3.0,-0.0009149989264746928,0.0,-0.1771673621392787,0.0
 1.3274170187918792,5.111282072065394,4.504352982303902,0.051997602449172134,3.3651206353867438,-3.0,-0.000933013235077169,0.0,-0.17941944559249975,0.0
 1.3352089068391344,5.137411634853369,4.504376058094476,0.050599586215614785,3.341744971244978,-3.0000000000000284,-0.0009516392818641226,0.0,-0.18173378236986532,0.0
 1.3430413028174966,5.163493475480053,4.504398443783122,0.04917617526944851,3.3182477833098916,-3.0,-0.0009709018389246283,0.0,-0.1841124898354336,0.0
 1.3509140877711971,5.189524346555745,4.504420127191575,0.04772669722968376,3.2946294284487903,-2.9999999999999436,-0.0009908287126465635,0.0,-0.18655778280649957,0.0
 1.3588271438062414,5.215501000690738,4.504441096141563,0.04625045504056232,3.270890260343658,-2.999999999999972,-0.001011449040551724,0.0,-0.1890719730719093,0.0
 1.3667803540851065,5.241420190495335,4.504461338454817,0.04474672588088151,3.2470306295070626,-3.0,-0.0010327948317925542,0.0,-0.1916574800464486,0.0
 1.374773602821921,5.26727866857983,4.504480841953068,0.043214759970599155,3.2230508832966183,-3.0000000000000555,-0.0010548947492861368,0.0,-0.19431683416891796,0.0
 1.3828067752781594,5.293073187554521,4.504499594458047,0.04165377933056997,3.198951365927903,-3.0,-0.0010777849797626894,0.0,-0.19705268364815562,0.0
 1.3908797577588559,5.318800500029708,4.504517583791485,0.040062976467704195,3.174732418485814,-2.9999999999999725,-0.0011014999121190298,0.0,-0.19986780156308262,0.0
