# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4008704970303204,2.298874466589461,4.372301610865339,-90.5012512706216,1.2026114910909607,3.0000000000000093,-0.03076596896869591,0.0,-2.1374490102830963,0.0
 0.40673825238953853,2.298810724799406,4.365193620814492,-90.51379329850676,1.2202147571686153,3.0000000000000377,-0.03040662859468762,0.0,-2.1429646335755823,0.0
 0.4125115517301148,2.2987455731931767,4.358099258439666,-90.52616527481264,1.2375346551903441,3.000000000000019,-0.0300465576048685,0.0,-2.147230074223677,0.0
 0.4181941650502346,2.298679040348129,4.351018701965653,-90.53836715303379,1.2545824951507034,2.9999999999999707,-0.02968566044044542,0.0,-2.150271991415552,0.0
 0.4237896002635774,2.2986111548416166,4.343952129617242,-90.55039886065282,1.2713688007907318,2.99999999999998,-0.029323840074153437,0.0,-2.152114458042173,0.0
 0.4293011278229618,2.2985419452509954,4.336899719619223,-90.56226029879927,1.2879033834688849,2.99999999999999,-0.02896099725482529,0.0,-2.1527791775700145,0.0
 0.4347318024465826,2.2984714401536195,4.329861650196384,-90.57395134204916,1.304195407339747,2.999999999999959,-0.028597031065705367,0.0,-2.15228562053255,0.0
 0.4400844823529403,2.298399668126844,4.3228380995735165,-90.58547183804292,1.32025344705882,3.0,-0.02823184026331978,0.0,-2.1506511941751394,0.0
 0.4453618463449761,2.2983266577480235,4.315829245975411,-90.5968216072145,1.3360855390349275,3.0,-0.02786532042509366,0.0,-2.1478913597880145,0.0
 0.45056640903023887,2.2982524375945133,4.308835267626854,-90.60800044243764,1.3516992270907158,2.9999999999999893,-0.027497363718753567,0.0,-2.1440197538788737,0.0
 0.4557005344197634,2.2981770362436684,4.301856342752639,-90.61900810869169,1.3671016032592893,3.0,-0.02712786468837993,0.0,-2.1390482881048194,0.0
 0.4607664481118801,2.2981004822728432,4.294892649577554,-90.62984434270248,1.3822993443356395,3.0,-0.02675671135380716,0.0,-2.1329872338299714,0.0
 0.4657662482368504,2.2980228042593933,4.28794436632639,-90.64050885254075,1.3972987447105505,3.000000000000011,-0.026383792495322727,0.0,-2.1258453153902637,0.0
 0.47070191531296124,2.2979440307806724,4.281011671223935,-90.65100131727283,1.4121057459388828,2.9999999999999774,-0.026008991421322857,0.0,-2.11762976101499,0.0
 0.4755753211435376,2.2978641904140362,4.274094742494978,-90.66132138649715,1.426725963430612,3.0,-0.025632192058058594,0.0,-2.10834638545346,0.0
 0.4803882368665217,2.29778331173684,4.2671937583643125,-90.6714686799652,1.4411647105995644,3.0000000000000346,-0.02525327579063437,0.0,-2.097999632525339,0.0
 0.4851423402532197,2.2977014233264375,4.260308897056726,-90.68144278712347,1.4554270207596582,2.9999999999999885,-0.024872118737822975,0.0,-2.0865926223757074,0.0
 0.48983922234006183,2.2976185537601843,4.2534403367970075,-90.69124326663405,1.4695176670201848,3.0000000000000235,-0.024488594800267646,0.0,-2.0741272029579108,0.0
 0.49448039346638467,2.297534731615435,4.2465882558099475,-90.70086964592075,1.4834411803991534,3.000000000000012,-0.02410257914730322,0.0,-2.060603977338707,0.0
 0.49906728878197937,2.297449985469545,4.239752832320337,-90.7103214206517,1.4972018663459374,2.999999999999988,-0.0237139384197561,0.0,-2.0460223416103465,0.0
 0.5036012732802192,2.297364343899869,4.232934244552966,-90.7195980542316,1.510803819840657,3.0000000000000244,-0.023322541163931752,0.0,-2.0303805107830115,0.0
 0.5080836464057602,2.2972778354837615,4.226132670732621,-90.72869897726775,1.52425093921728,3.0,-0.022928247639827273,0.0,-2.013675535567774,0.0
 0.5125156462799476,2.2971904887985777,4.2193482890840945,-90.73762358698806,1.5375469388398422,2.999999999999975,-0.02253091688236288,0.0,-1.9959033319960005,0.0
 0.5168984535819842,2.297102332421672,4.212581277832176,-90.74637124668568,1.550695360745952,3.0000000000000253,-0.02213040980377242,0.0,-1.977058686805825,0.0
 0.5212331951195146,2.2970133949304,4.205831815201655,-90.75494128509752,1.5636995853585431,2.9999999999999742,-0.021726574033092576,0.0,-1.957135277670497,0.0
 0.5255209471184602,2.296923704902116,4.199100079417321,-90.76333299579656,1.57656284135538,3.0000000000000258,-0.02131926055203292,0.0,-1.936125669713551,0.0
 0.5297627382586093,2.2968332909141753,4.192386248703965,-90.77154563650856,1.5892882147758274,3.0,-0.020908313419774373,0.0,-1.9140213427235584,0.0
 0.5339595524785694,2.296742181543932,4.185690501286374,-90.779578428497,1.6018786574357078,3.0000000000000266,-0.020493571324806847,0.0,-1.890812659526599,0.0
 0.5381123315711183,2.296650405368742,4.179013015389342,-90.78743055577742,1.6143369947133541,2.9999999999999467,-0.02007487525539755,0.0,-1.8664889092690806,0.0
 0.5422219775877913,2.29655799096596,4.172353969237656,-90.79510116448856,1.6266659327633735,3.000000000000027,-0.019652054762719653,0.0,-1.8410382614845011,0.0
 0.5462893550695418,2.29646496691294,4.165713541056105,-90.80258936205637,1.638868065208625,3.000000000000027,-0.019224937671178874,0.0,-1.814447792475971,0.0
 0.5503152931186024,2.296371361787038,4.15909190906948,-90.80989421646213,1.6509458793558067,3.0,-0.0187933450696331,0.0,-1.786703458661909,0.0
 0.5543005873251422,2.2962772041656083,4.152489251502572,-90.81701475540474,1.6629017619754263,3.000000000000028,-0.01835709851960292,0.0,-1.7577901014554957,0.0
 0.5582460015609543,2.2961825226260055,4.145905746580168,-90.82394996549459,1.6747380046828626,3.000000000000028,-0.017916006936099217,0.0,-1.7276914123295712,0.0
 0.5621522696512071,2.296087345745585,4.13934157252706,-90.83069879132837,1.6864568089536214,3.000000000000057,-0.017469878952808854,0.0,-1.6963899444620933,0.0
 0.5660200969342382,2.2959917021017016,4.132796907568038,-90.83726013463823,1.6980602908027147,3.0000000000000573,-0.017018516071600126,0.0,-1.6638670727399032,0.0
