# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9731350670014829,5.014129759891584,3.2108417331095147,-89.77107233754334,1.6644886310593698,-3.0,-0.027066817871219513,0.0,-2.5760173963570465,0.0
 0.9785335719586458,5.014163317700663,3.2018997617356204,-89.78497898022732,1.648293116187881,-3.0000000000000204,-0.027882946982883936,0.0,-2.6279061919101667,0.0
 0.9839539524285517,5.014194471183095,3.1930095112909296,-89.79922323162668,1.6320319747781635,-2.9999999999999796,-0.028735053888049943,0.0,-2.681534174659186,0.0
 0.9893961468909209,5.014223188401945,3.18417214879475,-89.81381666206266,1.615705391391056,-2.999999999999959,-0.029625215178191736,0.0,-2.736983587877616,0.0
 0.9948600940160223,5.014249437420278,3.17538884126639,-89.8287713956691,1.599313550015752,-2.9999999999999796,-0.03055565247814969,0.0,-2.7943415031363177,0.0
 1.0003457326501397,5.014273186301158,3.1666607557251587,-89.84410014337563,1.5828566341133996,-3.0000000000000204,-0.03152874904445597,0.0,-2.853700158754552,0.0
 1.005853001800371,5.014294403107653,3.1579890591903625,-89.85981623822394,1.5663348266627057,-2.9999999999999596,-0.032547056904802925,0.0,-2.915157374629696,0.0
 1.011381840618692,5.014313055902824,3.1493749186813114,-89.87593367347831,1.549748310207743,-2.99999999999996,-0.033613316314208906,0.0,-2.978816913189946,0.0
 1.0169321883852336,5.014329112749739,3.1408195012173117,-89.89246714327938,1.5330972669081186,-2.99999999999996,-0.03473047116173842,0.0,-3.0447889835763826,0.0
 1.0225039844906851,5.014342541711462,3.1323239738176736,-89.90943208667998,1.5163818785917642,-2.99999999999996,-0.03590168525355751,0.0,-3.113190693432524,0.0
 1.0280971684177644,5.0143533108510585,3.123889503501704,-89.92684473482842,1.4996023268105265,-2.9999999999999605,-0.03713036522435338,0.0,-3.1841466009097488,0.0
 1.0337116797216523,5.014361388231594,3.115517257288711,-89.94472216191247,1.4827587928988626,-3.0000000000000395,-0.038420179131298395,0.0,-3.257789296341253,0.0
 1.039347458009309,5.014366741916132,3.1072084021980033,-89.96308234009456,1.4658514580358926,-3.0000000000000395,-0.03977508173070086,0.0,-3.334260028802994,0.0
 1.045004442917568,5.014369339967739,3.098964105248889,-89.9819441987577,1.4488805033111152,-3.000000000000039,-0.0411993436925342,0.0,-3.4137094126927137,0.0
 1.0506825740898924,5.014369150449479,3.0907855334606764,-90.00132768858717,1.4318461097941424,-2.999999999999922,-0.04269757626547669,0.0,-3.496298184169705,0.0
 1.0563817911516689,5.014366141424418,3.0826738538526737,-90.02125385085144,1.4147484586088128,-3.000000000000039,-0.044274768085022606,0.0,-3.5821980360987236,0.0
 1.0621020336839082,5.014360280955621,3.0746302334441884,-90.04174489241643,1.397587731012095,-2.9999999999999614,-0.04593632114637169,0.0,-3.6715925421684172,0.0
 1.0678432411951915,5.014351537106152,3.0666558392545293,-90.06282426709791,1.380364108478245,-3.0000000000000386,-0.047688090432445845,0.0,-3.764678140703268,0.0
 1.0736053530917047,5.0143398779390775,3.058751838303005,-90.084516763799,1.3630777727887056,-2.9999999999999614,-0.04953642904840211,0.0,-3.861665281404835,0.0
 1.0793883086451683,5.014325271517462,3.0509193976089226,-90.10684860248372,1.3457289061283149,-2.999999999999962,-0.05148824032755228,0.0,-3.9627796086008065,0.0
 1.0851920469584608,5.01430768590437,3.0431596841915907,-90.12984753832528,1.3283176911884371,-3.000000000000038,-0.05355103353114196,0.0,-4.068263325797119,0.0
 1.0910165069287052,5.014287089162868,3.0354738650703177,-90.1535429752148,1.3108443112777037,-3.000000000000038,-0.055732987091028245,0.0,-4.178376687500881,0.0
 1.0968616272075675,5.01426344935602,3.027863107264412,-90.17796608952365,1.2933089504411173,-2.999999999999924,-0.058043019521640135,0.0,-4.293399636992375,0.0
 1.1027273461584808,5.01423673454689,3.0203285777931814,-90.2031499651382,1.2757117935883775,-3.0,-0.06049087040216201,0.0,-4.413633632246327,0.0
 1.1086136018104813,5.014206912798545,3.0128714436759343,-90.22912974105188,1.258053026632376,-3.0,-0.0630871878231123,0.0,-4.539403675979012,0.0
 1.1145203318083035,5.014173952174049,3.0054928719319784,-90.255942772917,1.2403328366389097,-2.9999999999999623,-0.06584363273848741,0.0,-4.671060567335813,0.0
 1.1204474733583372,5.014137820736469,2.998194029580622,-90.28362881008837,1.2225514119888088,-2.9999999999999627,-0.06877299228862559,0.0,-4.808983405525186,0.0
 1.1263949631700072,5.014098486548867,2.990976083641174,-90.31223018989722,1.2047089425537987,-3.0,-0.07188930676338882,0.0,-4.953582379023394,0.0
 1.1323627373920753,5.01405591767431,2.983840201132942,-90.34179205112565,1.1868056198875945,-3.0,-0.07520802222480741,0.0,-5.105301914777623,0.0
 1.1383507315433072,5.0140100821758615,2.9767875490752345,-90.37236256913161,1.1688416374338986,-3.0,-0.07874615171441728,0.0,-5.264624138784486,0.0
 1.14435888043687,5.01396094811659,2.969819294487359,-90.40399321482607,1.1508171907532103,-2.999999999999963,-0.08252246892263566,0.0,-5.432072843353063,0.0
 1.1503871180977512,5.013908483559556,2.9629366043886245,-90.43673904091702,1.1327324777705667,-3.000000000000037,-0.08655772409229558,0.0,-5.608217836965291,0.0
 1.1564353776723924,5.013852656567828,2.956140645798339,-90.47065899814613,1.1145876990466435,-2.999999999999963,-0.09087489280674496,0.0,-5.793679968368016,0.0
 1.1625035913296222,5.013793435204469,2.94943258573581,-90.50581628605579,1.096383058074954,-2.9999999999999636,-0.09549946016591865,0.0,-5.989136665691852,0.0
 1.1685916901518498,5.013730787532546,2.9428135912203466,-90.54227874193634,1.078118761608271,-3.0000000000000364,-0.10045974867126192,0.0,-6.195328309160281,0.0
