# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.225400080914349,2.50810075918875,2.067947074945954,178.27095288988158,-1.1234451570565274,-2.9999999999999547,-0.08845731856150701,0.0,5.695033175811359,0.0
 2.229070554386616,2.5122427020394853,2.067823555722631,178.29185635807707,-1.1344565774733266,-3.000000000000015,-0.0863994144846024,0.0,5.616976348724489,0.0
 2.232739640752882,2.516423500455595,2.067700382911193,178.31246552941786,-1.1454638365721252,-2.999999999999985,-0.08440660158245211,0.0,5.540580559010719,0.0
 2.2364074505768134,2.5206432361265763,2.0675775608966,178.33278732522245,-1.1564672660439197,-2.999999999999985,-0.08247630516929283,0.0,5.465800871159142,0.0
 2.2400740902340814,2.524901990741927,2.0674550940638126,178.35282844745538,-1.1674671850157243,-3.0000000000000453,-0.08060606661367213,0.0,5.392593732792747,0.0
 2.2437396621114085,2.529199845991146,2.0673329867977914,178.37259538738815,-1.1784639006477058,-3.000000000000015,-0.07879354997405658,0.0,5.320916926960982,0.0
 2.247404264794102,2.5335368835637295,2.0672112434834973,178.39209443383308,-1.189457708695786,-3.0,-0.07703652352670202,0.0,5.250729529379237,0.0
 2.2510679932428728,2.537913185149177,2.067089868505891,178.41133168098668,-1.2004488940420976,-3.00000000000003,-0.07533285704531816,0.0,5.18199186709832,0.0
 2.254730938960647,2.5423288324369846,2.066968866249932,178.4303130359058,-1.2114377311954212,-3.00000000000003,-0.07368052355001103,0.0,5.114665499669086,0.0
 2.2583931901500565,2.5467839071166516,2.0668482411005815,178.4490442257154,-1.2224244847636492,-3.0,-0.07207758176544482,0.0,5.04871314578288,0.0
 2.262054831862198,2.5512784908776744,2.066727997442801,178.46753080436264,-1.2334094099000739,-3.0,-0.07052218156021658,0.0,4.984098663928041,0.0
 2.2657159461372585,2.555812665409552,2.0666081396615494,178.48577815912947,-1.2443927527252558,-2.9999999999999547,-0.06901255441458413,0.0,4.920787040138246,0.0
 2.2693766121375085,2.5603865124017813,2.0664886721417886,178.50379151694176,-1.2553747507260056,-3.000000000000015,-0.06754701373401144,0.0,4.85874429683855,0.0
 2.2730369062731643,2.565000113543861,2.0663695992684783,178.52157595019813,-1.2663556331329733,-3.000000000000015,-0.0661239425626875,0.0,4.797937514182959,0.0
 2.2766969023215653,2.5696535505252878,2.0662509254265795,178.5391363825405,-1.2773356212781763,-2.99999999999997,-0.06474179531936379,0.0,4.73833475924412,0.0
 2.2803566715400874,2.5743469050355605,2.0661326550010526,178.55647759423945,-1.2883149289337423,-2.999999999999985,-0.06339909744528988,0.0,4.6799050736555134,0.0
 2.284016282773174,2.579080258764176,2.0660147923768584,178.57360422741678,-1.2992937626330021,-3.00000000000003,-0.062094434709280166,0.0,4.622618429549936,0.0
 2.287675802553856,2.5838536934006333,2.0658973419389572,178.59052079099826,-1.3102723219750483,-2.999999999999985,-0.06082645319138349,0.0,4.5664457083074685,0.0
 2.291335295200083,2.5886672906344286,2.0657803080723096,178.6072316654872,-1.3212507999137302,-3.000000000000015,-0.05959386136506993,0.0,4.511358667578951,0.0
 2.294994822906192,2.593521132155061,2.0656636951618763,178.6237411075234,-1.3322293830320562,-3.0000000000000453,-0.05839541369971425,0.0,4.4573299067654855,0.0
 2.2986544458297837,2.5984152996520278,2.0655475075926177,178.6400532542282,-1.343208251802832,-3.000000000000015,-0.057229925362826284,0.0,4.404332849382568,0.0
 2.3023142221743025,2.603349874814827,2.0654317497494943,178.65617212740378,-1.354187580836388,-3.000000000000015,-0.056096255054293935,0.0,4.352341711926904,0.0
 2.3059742082675445,2.608324939332956,2.0653164260174672,178.67210163754245,-1.365167539116114,-2.9999999999999547,-0.05499331159742784,0.0,4.301331467378071,0.0
 2.3096344586363524,2.613340574895913,2.0652015407814965,178.6878455876323,-1.376148290222537,-3.0,-0.05392004829486446,0.0,4.251277842081624,0.0
 2.313295026077697,2.6183968631931958,2.0650870984265426,178.70340767688515,-1.3871299925465717,-3.000000000000015,-0.05287546247242666,0.0,4.202157274601584,0.0
 2.3169559617263666,2.6234938859143013,2.0649731033375667,178.71879150425303,-1.3981127994925802,-3.000000000000015,-0.05185858607796814,0.0,4.153946887089284,0.0
 2.3206173151194425,2.6286317247487285,2.0648595598995283,178.73400057178273,-1.4090968596718074,-2.999999999999985,-0.0508684993993799,0.0,4.106624491954897,0.0
 2.324279134257746,2.6338104613859747,2.064746472497389,178.7490382879412,-1.420082317086719,-3.000000000000015,-0.04990430982628007,0.0,4.060168525699711,0.0
 2.327941465664427,2.639030177515538,2.0646338455161093,178.76390797064929,-1.431069311306762,-3.0,-0.048965165650886884,0.0,4.014558070653073,0.0
 2.3316043544408425,2.6442909548269156,2.064521683340649,178.77861285034854,-1.442057977636008,-3.00000000000003,-0.04805025089777668,0.0,3.969772810046159,0.0
 2.3352678443198798,2.649592875009606,2.0644099903559696,178.79315607286023,-1.453048447273119,-2.999999999999985,-0.0471587754321083,0.0,3.925793004609211,0.0
 2.3389319777168582,2.654936019753106,2.0642987709470306,178.80754070211805,-1.4640408474640552,-3.0,-0.04628998379569048,0.0,3.8825995023745876,0.0
 2.3425967957781424,2.660320470746914,2.0641880294987938,178.8217697228991,-1.4750353016479079,-2.99999999999997,-0.04544314932156032,0.0,3.8401736767800987,0.0
 2.346262338427582,2.665746309680528,2.064077770396219,178.83584604329258,-1.4860319295962252,-3.00000000000003,-0.044617573229821,0.0,3.798497449507955,0.0
