# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.863891742802292,2.273550204325557,3.6583317883186313,-87.24463225655663,1.1893959225399626,-3.000000000000032,0.7925273239660046,0.0,53.995466496908044,0.0
 0.867384009610114,2.273762592958168,3.6542018519159147,-87.05606568113662,1.1789191221164965,-3.000000000000032,0.8213145782292002,0.0,55.4643659561257,0.0
 0.8708779082137349,2.273987050385482,3.6501072866135744,-86.86227881037179,1.1684374263056339,-2.999999999999968,0.8512717830130347,0.0,56.976805581157166,0.0
 0.8743733773478466,2.274223713386899,3.6460482706364004,-86.66311814510256,1.1579510189032987,-3.000000000000032,0.882457258268991,0.0,58.53453070441627,0.0
 0.8778703559599084,2.2744727187418188,3.6420249822091826,-86.45842414316215,1.1474600830671133,-3.0,0.914932642561713,0.0,60.139363797767786,0.0
 0.8813687833270548,2.274734203229642,3.63803759955671,-86.24803094700925,1.136964800965674,-2.9999999999999685,0.9487630982654834,0.0,61.79320782904662,0.0
 0.8848685991852954,2.275008303629768,3.634086300903773,-86.03176609831762,1.1264653533909523,-3.0000000000000315,0.9840175310707583,0.0,63.49804974867485,0.0
 0.888369743872172,2.2752951567215978,3.630171264475161,-85.80945023881301,1.115961919330322,-3.0000000000000635,1.0207688230618872,0.0,65.2559639940783,0.0
 0.8918721584841248,2.275594899284531,3.6262926684956645,-85.58089679700308,1.1054546754944639,-2.9999999999999685,1.059094079463087,0.0,67.06911611746895,0.0
 0.8953757850499598,2.2759076680979677,3.622450691190073,-85.34591166002684,1.0949437957969588,-3.0,1.0990748928157976,0.0,68.93976645371517,0.0
 0.8988805667219348,2.276233599941308,3.618645510783176,-85.10429283008963,1.0844294507810337,-3.0000000000000315,1.1407976204750452,0.0,70.87027378368632,0.0
 0.9023864479861243,2.2765728315939517,3.614877305499763,-84.85583006504342,1.0739118069884652,-3.0,1.1843536817986904,0.0,72.86309908851898,0.0
 0.9058933748938894,2.2769254998353,3.6111462535646246,-84.60030450226675,1.0633910262651698,-3.0000000000000315,1.2298398706958005,0.0,74.92080916758994,0.0
 0.9094012953164589,2.277291741444751,3.60745253320255,-84.33748826571232,1.0528672649974615,-3.0,1.2773586894522537,0.0,77.04608038800775,0.0
 0.9129101592248132,2.277671693201707,3.60379632263833,-84.06714405495867,1.0423406732723985,-2.9999999999999685,1.327018697274882,0.0,79.24170207103987,0.0
