# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.721449285926702,4.223641084864392,3.002697836080664,-179.92901693361563,2.1643478577801054,2.99999999999998,0.0010319647214203983,0.0,0.12846190943195082,0.0
 0.7269818509238765,4.211620785161855,3.002682795159628,-179.92830620975204,2.180945552771629,3.0,0.0010147141695626579,0.0,0.12727591741267635,0.0
 0.7324727184324015,4.1996002872440945,3.002667607372424,-179.9276073545525,2.197418155297204,3.0,0.0009974718522636485,0.0,0.12605049416643377,0.0
 0.7379228177449492,4.187579594470692,3.0026522752083094,-179.9269203668409,2.213768453234847,3.0,0.0009802218124208473,0.0,0.12478616098440841,0.0
 0.7433330440890437,4.175558710201225,3.002636801156541,-179.92624524546537,2.2299991322671304,3.0,0.0009629801396940911,0.0,0.12348342373902657,0.0
 0.7487042603492418,4.163537637795276,3.002621187706376,-179.9255819892919,2.2461127810477244,2.999999999999938,0.0009457472012932481,0.0,0.12214277252277227,0.0
 0.7540372986789788,4.151516380612423,3.002605437347072,-179.92493059720434,2.2621118960369353,2.9999999999999374,0.0009285061862848808,0.0,0.12076468153578059,0.0
 0.7593329620105838,4.139494942012249,3.0025895525678847,-179.92429106810857,2.27799888603175,2.999999999999979,0.0009112653140774201,0.0,0.1193496097559317,0.0
 0.7645920254712318,4.12747332535433,3.002573535858073,-179.92366340093685,2.2937760764136943,3.0000000000000213,0.0008940423724842061,0.0,0.1178980068364524,0.0
 0.7698152377118861,4.11545153399825,3.0025573897068925,-179.92304759462442,2.3094457131356574,3.000000000000064,0.0008768018886030948,0.0,0.11641030197655831,0.0
 0.7750033221556857,4.103429571303587,3.0025411166036013,-179.9224436481476,2.3250099664670563,3.0000000000000213,0.000859579887662188,0.0,0.11488691951174043,0.0
 0.7801569781716592,4.091407440629921,3.002524719037456,-179.9218515604837,2.340470934514977,3.0,0.0008423489676665769,0.0,0.11332826557541793,0.0
 0.7852768821791591,4.079385145336833,3.0025081994977136,-179.92127133064264,2.3558306465374765,2.9999999999999782,0.0008251278396267003,0.0,0.11173473802864069,0.0
 0.7903636886879452,4.067362688783902,3.0024915604736315,-179.92070295764998,2.3710910660638347,3.0000000000000218,0.0008078972693213796,0.0,0.11010672365805643,0.0
 0.795418031278444,4.055340074330708,3.002474804454466,-179.9201464405471,2.3862540938353316,3.0000000000000657,0.0007906868507868635,0.0,0.108444595298059,0.0
 0.8004405235263334,4.043317305336833,3.0024579339294752,-179.9196017784079,2.401321570579,3.0,0.0007734565409870213,0.0,0.10674872098719784,0.0
 0.8054317598752762,4.031294385161854,3.002440951387916,-179.9190689703115,2.416295279625828,3.000000000000022,0.0007562471295925612,0.0,0.10501945525362648,0.0
 0.8103923164612996,4.019271317165354,3.0024238593190447,-179.91854801536107,2.4311769493838984,2.999999999999978,0.0007390383760002351,0.0,0.10325714184814325,0.0
 0.815322751892073,4.007248104706911,3.0024066602121193,-179.91803891269043,2.4459682556762186,2.9999999999999774,0.0007218191758746073,0.0,0.10146212107132889,0.0
 0.8202236079840455,3.995224751146107,3.0023893565563964,-179.91754166143627,2.4606708239521358,2.9999999999999774,0.00070461133788257,0.0,0.0996347185049481,0.0
 0.82509541046021,3.9832012598425197,3.002371950841133,-179.91705626076796,2.4752862313806294,3.0000000000000457,0.0006874040095642144,0.0,0.09777525478317904,0.0
 0.8299386696110232,3.971177634155731,3.0023544455555866,-179.91658270987048,2.489816008833069,2.999999999999977,0.0006701971401731932,0.0,0.095884042058962,0.0
 0.8347538809208408,3.9591538774453188,3.002336843189014,-179.91612100794674,2.504261642762522,3.000000000000023,0.0006529906759025531,0.0,0.09396138294780929,0.0
 0.8395415256620312,3.947129993070866,3.0023191462306724,-179.91567115422578,2.518624576986093,2.999999999999977,0.000635784559470139,0.0,0.09200757655754448,0.0
 0.8443020714587964,3.9351059843919507,3.0023013571698183,-179.91523314794392,2.5329062143763887,3.0,0.0006185787296348811,0.0,0.09002290811437937,0.0
 0.849035972822553,3.923081854768154,3.0022834784957095,-179.91480698837643,2.5471079184676584,2.999999999999953,0.0006013731206303527,0.0,0.08800766343949112,0.0
 0.8537436716606166,3.911057607559055,3.002265512697603,-179.91439267480155,2.561231014981849,2.9999999999999765,0.0005841949903396738,0.0,0.08596211627403126,0.0
 0.8584255977597942,3.899033246124234,3.002247462264756,-179.91399020652582,2.575276793279382,3.0000000000000235,0.0005669904326452037,0.0,0.08388653656368145,0.0
 0.8630821692463828,3.887008773823272,3.002229329686425,-179.91359958287154,2.5892465077391478,3.000000000000024,0.0005497859159060006,0.0,0.08178118662836245,0.0
 0.867713793023966,3.874984194015748,3.0022111174518673,-179.91322080318298,2.6031413790718974,3.0,0.0005325963401459987,0.0,0.07964632226440496,0.0
 0.8723208651903023,3.862959510061242,3.0021928280503403,-179.91285386682853,2.616962595570906,2.9999999999999516,0.0005154076222400923,0.0,0.07748219567152895,0.0
 0.8769037714345153,3.850934725319335,3.002174463971101,-179.91249877319015,2.6307113143035448,2.9999999999999756,0.0004982037397272522,0.0,0.07528905299297442,0.0
 0.8814628874157104,3.8389098431496063,3.002156027703406,-179.91215552166548,2.64438866224713,2.9999999999999756,0.0004810161614588754,0.0,0.07306713020266613,0.0
 0.8859985791240688,3.8268848669116355,3.002137521736513,-179.91182411168887,2.657995737372205,3.0,0.00046384660725386857,0.0,0.07081666542466344,0.0
 0.8905112032253975,3.8148597999650042,3.0021189485596786,-179.91150454269768,2.671533609676191,2.9999999999999507,0.0004466255911941456,0.0,0.06853788603815275,0.0
 0.8950011073900586,3.802834645669291,3.0021003106621604,-179.91119681415773,2.685003322170174,2.9999999999999507,0.0004294583466250584,0.0,0.06623101728435486,0.0
 0.8994686306071266,3.790809407384077,3.002081610533215,-179.9109009255503,2.698405891821378,2.9999999999999254,0.0004122547136755728,0.0,0.06389627814871073,0.0
 0.9039141034845835,3.778784088468941,3.0020628506620994,-179.91061687637884,2.711742310453748,2.999999999999925,0.0003950704526624503,0.0,0.06153388246828964,0.0
 0.9083378485362972,3.7667586922834646,3.002044033538071,-179.91034466617077,2.7250135456088893,3.0,0.0003779081125372535,0.0,0.05914404240336273,0.0
 0.9127401804564936,3.7547332221872263,3.002025161650387,-179.91008429446498,2.7382205413694787,3.0,0.0003607264858955388,0.0,0.05672696240003561,0.0
 0.9171214063823743,3.7427076815398075,3.0020062374883043,-179.90983576082664,2.7513642191471206,3.0,0.000343522587065011,0.0,0.0542828445214497,0.0
 0.9214818261455077,3.730682073700787,3.0019872635410803,-179.90959906483857,2.764445478436521,3.0000000000000253,0.0003263417094117756,0.0,0.0518118867309924,0.0
 0.9258217325125682,3.7186564020297457,3.0019682422979717,-179.90937420610146,2.7774651975377025,3.0000000000000258,0.0003091617859333989,0.0,0.04931428200032832,0.0
 0.9301414114159738,3.706630669886264,3.0019491762482353,-179.9091611842379,2.7904242342479195,3.0,0.0002920102185951017,0.0,0.04679021985811646,0.0
